start	end	text
5487180	5488640	assim, e na hora que a
5488640	5489780	pessoa chega
5489780	5492880	a Sofia, que ela vai se aproximando
5492880	5494000	ele faz um sinal pra ela
5494000	5494880	ah, pelo visto
5495040	5497880	o rapaz achou que a senhorita
5497880	5498660	estava com fome
5498660	5501460	ela bebe o copo
5501460	5503740	a taça que ela tinha em mãos
5503740	5505600	ela dá meio que uma bambiada
5505600	5507360	ela coloca o braço
5507360	5509060	ela coloca a mão no seu ombro
5509060	5511200	eu tô lenta
5511200	5514300	não quer me levar
5514300	5516320	pra algum lugar
5516320	5517580	então, assim
5517580	5519780	não seria de bom tom, porque eu tô com
5519780	5521960	acompanhante, aí eu aponto pra pessoa
5521960	5523200	que vive aí comigo
5523200	5524920	mas
5525040	5527040	a gente pode conversar um pouquinho
5527040	5529040	se a senhorita tá bem
5529040	5530240	o que a senhorita tá precisando
5530240	5533340	olha, eu não sei sobre
5533340	5535500	o que você estava fazendo
5535500	5536740	perguntas
5536740	5538160	mas
5538160	5541420	eu tenho algumas
5541420	5542940	respostas comigo
5542940	5545520	ah, não, então ótimo
5545520	5546620	vamos aqui
5546620	5549260	e ele vai e puxa ela mais ou menos pro lado
5549260	5549680	de onde que a
5549680	5552820	não tão perto, mas um pouco pro lado
5552820	5553920	porque a Pri tá com outro, né
5553920	5554000	isso, isso é o que eu tô falando, né?
5554000	5555720	isso, ele vai assim
5555720	5558220	pra não sair do campo de visão da Pri
5558220	5559280	e o Saladino?
5559380	5562720	eu percebi que ela tá ali, eu não sei se o Adrian
5562720	5564620	sacou mesmo que é ou não
5564620	5566800	e eu tô tentando
5566800	5568960	ficar de olho neles
5568960	5570760	pra ver se elas, às vezes eles vão pra algum
5570760	5572760	canto, às vezes ela vai tentar levar ele
5572760	5574800	pra algum lugar reservado
5574800	5576340	alguma coisa assim, eu iria
5576340	5577360	eu iria atrás
5577360	5579640	é, eles ficaram por ali pela festa, eles só
5579640	5582000	precisaram um pouco pra conversar, pelo que eu entendi
5582000	5583460	tá, eu vou tentar
5583460	5585660	me manter próximo, servindo ali o pessoal
5585660	5587740	tentar manter o disfarce, mas me tentar
5587740	5589680	me manter próximo do
5589680	5591500	do Adrian, que eu acho que é o que tá
5591500	5593440	correndo perigo, eu acho que ele não tá sabendo
5593440	5595040	a Pri tá fazendo
5595040	5598200	ele só falou coisas genéricas sobre doação
5598200	5599420	e ele
5599420	5601220	tá, ele fala pra ti
5601220	5603560	eu preciso conversar com outros convidados
5603560	5605400	mas foi um prazer
5605400	5607780	ela retribui e ela aperta
5607780	5609820	a mão dele, mas ela aperta de uma forma
5609820	5611580	meio diferenciada, como se alguém
5611580	5613260	tivesse dando a entender
5613460	5614880	um galanteio ali, sabe
5614880	5617560	ok, dois dados, essa é a especialidade do Adrian
5617560	5619180	não teu? Sim
5619180	5621560	quatro e um
5621560	5622820	um acerto simples
5622820	5625900	ele sorri pra ti, te dá um cartão
5625900	5627240	esse é meu telefone
5627240	5629440	se quiser fazer uma doação
5629440	5630980	diferenciada
5630980	5632160	só ligar
5632160	5634320	ela faz aquele olhar assim
5634320	5637580	menina inocente, mas que no fundo tem
5637580	5639740	um cuidado comigo
5639740	5641620	e ela olha assim pra ele assim
5641620	5642740	assente pra cabeça
5643460	5646200	e ela saindo e vai andando assim na direção que o Adrian
5646200	5647480	tá com a Sofia
5647480	5650800	tá o Adrian e a Sofia conversando ali
5650800	5652060	a Sofia fala
5652060	5652920	você
5652920	5656460	tá perguntando sobre tatuagem?
5657580	5658340	pelo visto
5658340	5660080	a senhorita tem respostas pra mim
5660080	5662840	sim, é, eu sei que eu não fui muito discreto
5662840	5664780	né, fiquei interessado na tatuagem
5664780	5666480	do nosso amigão aí
5666480	5668580	e eu aponto pro dono da festa
5668580	5670160	então você veio
5670160	5671580	pra matá-lo
5671580	5673040	não, não, não
5673460	5675880	eu vim pra participar desse esquema
5675880	5677120	tô interessado
5677120	5679280	mas eu não sei o quanto você
5679280	5680500	eu queria conversar com ele, né
5680500	5682660	mas você também tá por dentro desse esquema?
5682780	5683260	talvez
5683260	5685800	ela coloca a mão na bolsa dela
5685800	5687480	não, não, não, calma, calma
5687480	5690220	não quero confusão nenhuma, você acha que eu ia ser doida de fazer isso?
5690360	5692940	ela sorri pra ti e tira um cigarro
5692940	5694400	você pode
5694400	5695900	acender pra mim?
5696420	5697280	pelo menos?
5697420	5699400	é, eu acho que você também não tá querendo confusão nenhuma
5699400	5700500	eu acendo pra ela
5700500	5703400	eu vou lá fora
5703460	5707040	o pessoal aqui não gosta muito de fumaça
5707040	5707440	certo
5707440	5709640	eu faço um sinal pra moça
5709640	5711200	que tá me acompanhando assim
5711200	5712780	tipo, já volto
5712780	5714780	mas na verdade o sinal não é pra ela
5714780	5716640	e sim pros meus companheiros
5716640	5719300	é porque a moça em sítio nem nota que ela fica
5719300	5721240	putaça com o que está acontecendo
5721240	5723780	porque ela é uma civil, né
5723780	5725040	eu faço um sinal pra ela
5725040	5726080	calma, calma
5726080	5729140	mas na verdade o que eu quero é sinalizar
5729140	5731100	pro saladinho e pra prima
5731100	5732640	e eu vou atrás da Sofia
5733460	5735620	eu já vou assim, me esgueirar
5735620	5736460	tentar me esconder
5736460	5739040	pra ficar de alguma coisa
5739040	5741540	ali na morta, ali na surdina
5741540	5743840	pra caso se precisar
5743840	5744940	fazer alguma coisa
5744940	5747660	mas eu vou deixar o Adrian
5747660	5749480	conduzir porque ele sabe
5749480	5751480	muito melhor do que eu como conduzir
5751480	5753160	esse tipo de conversa com essas pessoas
5753160	5756140	a Pri, ela fica de olho no Adrian
5756140	5757860	mas ela passa atrás da moça
5757860	5758740	que tava com o Adrian
5758740	5761400	e a pessoa que tá fazendo a tradução
5761400	5762740	fala pra menina assim
5762740	5763440	oh menina
5763460	5764820	e ela faz uma cara assim
5764820	5766760	de, assim, desprezinha
5766760	5768860	mas na verdade só tá tomando conta ali do Adrian
5768860	5770640	e observando e ela vai tentar
5770640	5773180	sair ali pela tangente pra observar
5773180	5773820	mais de perto
5773820	5775120	teu tradutor vai junto?
5775460	5776760	é, ele vai, ele vai, ele vai
5776760	5779080	vai indo ali, ela vai conversando com um, com outro
5779080	5780440	assim, bem disfarçadamente
5780440	5782760	a Sofia então é a primeira que sai apressada
5782760	5784220	a segunda é o Adrian
5784220	5785560	o Adrian
5785560	5786620	isso, o Adrian
5786620	5787000	um dado
5787000	5790540	quatro, que é o meu atributo
5790540	5791460	o...
5791460	5793200	o que dirige essa aí ali?
5793200	5795460	é uma mansão grande com janelões
5795460	5797300	tu tava indo em direção
5797300	5798960	à porta, pelo janelão
5798960	5801040	tu vê que a Sofia, ela tá
5801040	5803400	encostada da parede
5803400	5805200	ali, com a arma com silenciador
5805760	5807020	pronta pra atirar
5807020	5808580	na hora que saísse
5808580	5811280	eu faço, eu dou um sorriso
5811280	5812940	pra ela, faço, não
5812940	5815220	não precisava disso, eu imagino
5815220	5816700	que o som da festa também tá alto
5816700	5819200	tá, mas vamos lá, tu viu isso pela janela sem ter
5819200	5819620	saído
5819620	5821900	é, eu vou, eu vou parar, né
5821900	5823040	onde que eu tô
5823200	5824100	e não vou dar mais um passo
5824100	5825140	e eu vou fazer um sinal pra ela
5825140	5826820	tipo assim, não, não precisava disso não
5826820	5828240	vai bater no vidro
5828240	5830040	ela passou
5830040	5831960	ela saiu da mansão
5831960	5835360	foi pro lado, se posicionou
5835360	5837120	pra atirar no primeiro que saísse
5837120	5838760	ah, tá, não, então
5838760	5841300	é, então eu vou voltar do lado
5841300	5842540	e vou bater no vidro
5842540	5845100	e apontar pra arma dela e tipo fazer assim
5845100	5847640	guarda isso aí, a gente vai só conversar
5847640	5849300	ela baixa a arma e
5849300	5851300	anda pra mais longe
5851300	5852660	assim, da mansão
5853200	5855680	eu faço um sinal pra ela pra voltar
5855680	5857620	e eu falo, olha, faço um sinal assim
5857620	5858860	você quebrou a confiança
5858860	5861020	vamos conversar aqui no meio do pessoal
5861020	5862960	e aí depois a gente conversa aí fora
5862960	5865520	tá, o Saladino tá por ali fazendo o que?
5865800	5866660	eu tô
5866660	5868860	eu tô sem entender porque que
5868860	5871860	qualquer jogada do Adrien
5871860	5873620	eu tô ali esperando
5873620	5875220	na verdade ver se
5875220	5877460	o que que ele vai desenrolar, se não eu já tô
5877460	5880160	com a esperança na mão pra ir pra cima dela
5880160	5881740	é, ela tá do lado de fora
5881740	5883160	sabe que ela tá do lado de fora
5883200	5884620	ela tava perto da janela armada
5884620	5887620	mas ela deu umas afastadas depois que o Adrien bateu na janela
5887620	5889180	ela tem
5889180	5891820	ela dá a entender que ela vai atender os chamados
5891820	5893600	do Adrien e entrar
5893600	5895620	pra lá ou ela vai, parece que ela tá insistindo
5895620	5896980	em ficar lá fora? ela tá lá fora
5896980	5898520	não parece, tá voltando
5898520	5901800	eu vou tentar chegar sorrateiramente
5901800	5902620	atrás dela
5902620	5905420	vai sair pra porta lateral
5905420	5906360	e tentar dar a volta
5906360	5909760	isso, tentar dar a volta então e tentar pegar ela de surpresa
5909760	5910360	ok
5910360	5912800	tá andando ali em silêncio?
5913200	5914580	tu vai atacar ela
5914580	5915620	pode ser a três dados
5915620	5917200	ah não, dois, desculpa
5917200	5920000	quem tem a tatuagem é um dado a menos
5920000	5921880	tirei um e um
5921880	5924840	ela tá posicionada assim perto de algumas
5924840	5927420	esculturas em
5927420	5930520	em grama, em arbusto, aquelas esculturas que eles
5930520	5934520	um elefante foi cortado num arbusto ali
5934520	5937020	e tu te aproxima por trás dela
5937020	5937560	faz o que?
5937560	5939980	eu só coloco, no melhor estilo Lyon
5939980	5942580	o profissional, eu só coloco aquela faquinha
5942580	5944880	atrás assim da garganta
5944880	5947400	por de trás assim, na garganta dela assim, né
5947400	5949980	e dou uma encostada assim no fio da lâmina
5949980	5952640	né, falando assim, tipo, assim, é
5952640	5954680	o meu amigo, ele
5954680	5956480	ele gosta muito de
5956480	5957920	ter uns floreios, umas coisas assim
5957920	5959640	eu sou uma pessoa mais direta
5959640	5962460	né, eu coloco no pescoço dela e falo isso
5962460	5967040	ai, eu tava esperando quando ele ia me tirar pra dançar
5967040	5970000	se você não se importar, o par pode ser eu
5970000	5970660	três dados
5970660	5971460	o que é isso?
5971460	5972040	o que é isso?
5972040	5974340	tirei cinco, quatro e três
5974340	5976640	um acerto crítico, dois acertos simples
5976640	5980440	ela sem se importar em tá machucando a própria garganta
5980440	5982420	ela vai botar a cabeça pra frente
5982420	5984540	e tentou te dar uma cabeçada
5984540	5986580	pra quebrar teu nariz ali
5986580	5987760	ou te jogar pra trás
5987760	5990620	ela não parece alguém que vai se render tão fácil
5990620	5993100	mas tu pode ter feito o que tu quiser, Lyon
5993100	5995360	eu como eu preciso de informações
5995360	5997620	eu, quando ela vai empurrar
5997620	5999700	eu giro a faca
5999700	6001200	no sentido contrário pra pegar
6001200	6002020	pra ter uma outra pegada
6002040	6005940	nela e não deixar que ela cortasse a própria garganta
6005940	6009840	conforme ela vai fazer o movimento pra trás
6009840	6016700	eu tiro o meu corpo pra fora do eixo ali dela que ela tá vindo
6016700	6019220	bato com o pé no calcanhar dela
6019220	6021180	aproveito que ela tá vindo pra trás
6021180	6023400	eu já bato ali pra que ela caia
6023400	6024460	do jeito que ela cai
6024460	6027420	eu já caio com a faca
6027420	6029800	posicionada ali no
6029800	6032020	dentro ali, a terceira e a quarta costelas
6032040	6033000	dela, né
6033000	6035600	e aí coloco uma palma da mão assim
6035600	6037080	em cima do cabo, né, com a outra
6037080	6039240	com a outra mão, né, e falo assim
6039240	6042120	bem, eu gosto mais de música lenta
6042120	6044120	mas se você quer um tango
6044120	6045460	assim, pode ser dessa maneira também
6045460	6046500	Adria e Priya
6046500	6049580	a Priya tá tentando achar onde que tá o Lucco
6049580	6050800	ali no salão
6050800	6054100	o Lucco ele tá conversando com um dos seguranças
6054100	6056100	eu mando uma mensagem
6056100	6057420	pro Adria e pro
6057420	6059080	mensagem de texto mesmo
6059080	6061740	e pro Saladino, perdão onde eles estão
6062040	6062760	a Adria tá onde?
6063240	6065240	o Saladino tá com a mão ocupada agora, não vai olhar o celular
6065240	6066440	o Adria?
6066720	6069700	o Adria tá com uma mão no celular, a outra mão ele tá levando
6069700	6070760	na arma e saindo
6070760	6072820	e ele manda pra Priya
6072820	6076080	ah, infelizmente o Saladino
6076080	6077560	decidiu fazer bagunça
6077560	6080040	parece que nós não vamos ter muito tempo pra conversar
6080040	6081180	não, fica atento
6081180	6084280	e ele envia a mensagem, enquanto isso ele tá saindo
6084280	6086200	pra ver a situação
6086200	6088280	do Saladino com a Sofia
6088280	6090000	o Lucco ele
6090000	6091240	fala bem alto
6091240	6091600	pessoal?
6092040	6094740	infelizmente recebemos uma ligação de ameaça
6094740	6097200	de explosivos, então eu peço que se retirem
6097200	6097760	da minha casa
6097760	6099820	e as pessoas começam a sair apressadamente
6099820	6102420	ficando ele e os seguranças
6102420	6103560	Adria e Priya
6103560	6106120	o Adria já saiu né, a Priya
6106120	6108080	a Priya sai ali
6108080	6109600	vai saindo
6109600	6112760	pra poder não dar muita bandeira né, do disfarce dela
6112760	6114700	pra se encontrar com o Adria ali fora
6114700	6116340	o Adria chega lá fora, encontra
6116340	6118800	consegue ver de longe o Saladino né
6118800	6121340	a Priya pode estar de vista ali também
6121340	6121920	mas as pessoas
6122040	6123100	saindo apressadas
6123100	6125620	o Adria vai andar na direção ali
6125620	6127760	da Sofia e do Saladino
6127760	6129680	vai chegar mais ou menos perto e já vai
6129680	6131320	dar um tiro pra matar ela
6131320	6133480	se ele for fazer isso
6133480	6135580	e se a Priya perceber
6135580	6137760	tentar dar um toquezinho na mão dele
6137760	6139580	e fazer um sinal, tipo, não faz isso não
6139580	6141260	essa mulher sabe coisa
6141260	6143280	ele olha assim e para
6143280	6146340	a gente só precisava de um, ela vale mais do que o cara?
6146580	6148200	Priya assente com a cabeça
6148200	6149620	e ela faz pra ele assim
